zenith_cut,angle,phi0,gamma,detector,mean_max_efstat,mean_max_efstat_error
0.0,30.0,1467.7992676220676,2.9375,orca,61.123005936471316,0.0
0.0,30.0,1467.7992676220676,2.9375,combined,52.12838991086667,0.0
0.0,30.0,1467.7992676220676,3.0,arca,60.49185934155807,0.0
0.0,30.0,1467.7992676220676,3.0,orca,58.69277613274486,0.0
0.0,30.0,1467.7992676220676,3.0,combined,60.75659310768941,0.0
0.0,30.0,4216.965034285822,1.5,arca,,
0.0,30.0,4216.965034285822,1.5,orca,,
0.0,30.0,4216.965034285822,1.5,combined,,
0.0,30.0,4216.965034285822,1.5625,arca,,
0.0,30.0,4216.965034285822,1.5625,orca,,
0.0,30.0,4216.965034285822,1.5625,combined,,
0.0,30.0,4216.965034285822,1.625,arca,,
0.0,30.0,4216.965034285822,1.625,orca,,
0.0,30.0,4216.965034285822,1.625,combined,,
0.0,30.0,4216.965034285822,1.6875,arca,,
0.0,30.0,4216.965034285822,1.6875,orca,,
0.0,30.0,4216.965034285822,1.6875,combined,,
0.0,30.0,4216.965034285822,1.75,arca,,
0.0,30.0,4216.965034285822,1.75,orca,,
0.0,30.0,4216.965034285822,1.75,combined,,
0.0,30.0,4216.965034285822,1.8125,arca,,
0.0,30.0,4216.965034285822,1.8125,orca,,
0.0,30.0,4216.965034285822,1.8125,combined,,
0.0,30.0,4216.965034285822,1.875,arca,,
0.0,30.0,4216.965034285822,1.875,orca,,
0.0,30.0,4216.965034285822,1.875,combined,,
0.0,30.0,4216.965034285822,1.9375,arca,,
0.0,30.0,4216.965034285822,1.9375,orca,,
0.0,30.0,4216.965034285822,1.9375,combined,,
0.0,30.0,4216.965034285822,2.0,arca,,
0.0,30.0,4216.965034285822,2.0,orca,,
0.0,30.0,4216.965034285822,2.0,combined,,
0.0,30.0,4216.965034285822,2.0625,arca,,
0.0,30.0,4216.965034285822,2.0625,orca,,
0.0,30.0,4216.965034285822,2.0625,combined,,
0.0,30.0,4216.965034285822,2.125,arca,,
0.0,30.0,4216.965034285822,2.125,orca,,
0.0,30.0,4216.965034285822,2.125,combined,,
0.0,30.0,4216.965034285822,2.1875,arca,,
0.0,30.0,4216.965034285822,2.1875,orca,,
0.0,30.0,4216.965034285822,2.1875,combined,,
0.0,30.0,4216.965034285822,2.25,arca,,
0.0,30.0,4216.965034285822,2.25,orca,,
0.0,30.0,4216.965034285822,2.25,combined,,
0.0,30.0,4216.965034285822,2.3125,arca,,
0.0,30.0,4216.965034285822,2.3125,orca,2035.56981058387,0.0
0.0,30.0,4216.965034285822,2.3125,combined,,
0.0,30.0,4216.965034285822,2.375,arca,,
0.0,30.0,4216.965034285822,2.375,orca,980.1591223561968,0.0
0.0,30.0,4216.965034285822,2.375,combined,,
0.0,30.0,4216.965034285822,2.4375,arca,262988.66981562757,0.0
0.0,30.0,4216.965034285822,2.4375,orca,492.16574850976065,0.0
0.0,30.0,4216.965034285822,2.4375,combined,242852.3529510336,0.0
0.0,30.0,4216.965034285822,2.5,arca,81385.80863796193,0.0
0.0,30.0,4216.965034285822,2.5,orca,250.44061650045336,0.0
0.0,30.0,4216.965034285822,2.5,combined,77193.73090367723,0.0
0.0,30.0,4216.965034285822,2.5625,arca,26232.618359341403,0.0
0.0,30.0,4216.965034285822,2.5625,orca,181.2079606823442,0.0
0.0,30.0,4216.965034285822,2.5625,combined,24297.596075538597,0.0
0.0,30.0,4216.965034285822,2.625,arca,8522.033095426908,0.0
0.0,30.0,4216.965034285822,2.625,orca,110.58515531830314,0.0
0.0,30.0,4216.965034285822,2.625,combined,8005.435791242493,0.0
0.0,30.0,4216.965034285822,2.6875,arca,2930.8302026317697,0.0
0.0,30.0,4216.965034285822,2.6875,orca,103.02953203089506,0.0
0.0,30.0,4216.965034285822,2.6875,combined,2804.5323013366888,0.0
0.0,30.0,4216.965034285822,2.75,arca,1015.2669046778435,0.0
0.0,30.0,4216.965034285822,2.75,orca,84.82854534561949,0.0
0.0,30.0,4216.965034285822,2.75,combined,1013.6181216236661,0.0
0.0,30.0,4216.965034285822,2.8125,arca,382.78239603157067,0.0
0.0,30.0,4216.965034285822,2.8125,orca,72.90363219432098,0.0
0.0,30.0,4216.965034285822,2.8125,combined,347.9584918641445,0.0
0.0,30.0,4216.965034285822,2.875,arca,120.86289883659944,0.0
0.0,30.0,4216.965034285822,2.875,orca,60.39270441695604,0.0
0.0,30.0,4216.965034285822,2.875,combined,152.79018963697388,0.0
0.0,30.0,4216.965034285822,2.9375,arca,70.19229551451187,0.0
0.0,30.0,4216.965034285822,2.9375,orca,58.82122338627915,0.0
0.0,30.0,4216.965034285822,2.9375,combined,85.72048232035195,0.0
0.0,30.0,4216.965034285822,3.0,arca,64.2242449426493,0.0
0.0,30.0,4216.965034285822,3.0,orca,61.043000369223776,0.0
0.0,30.0,4216.965034285822,3.0,combined,59.29822396754024,0.0
0.0,30.0,12115.276586285852,1.5,arca,,
0.0,30.0,12115.276586285852,1.5,orca,,
0.0,30.0,12115.276586285852,1.5,combined,,
0.0,30.0,12115.276586285852,1.5625,arca,,
0.0,30.0,12115.276586285852,1.5625,orca,,
0.0,30.0,12115.276586285852,1.5625,combined,,
0.0,30.0,12115.276586285852,1.625,arca,,
0.0,30.0,12115.276586285852,1.625,orca,,
0.0,30.0,12115.276586285852,1.625,combined,,
0.0,30.0,12115.276586285852,1.6875,arca,,
0.0,30.0,12115.276586285852,1.6875,orca,,
0.0,30.0,12115.276586285852,1.6875,combined,,
0.0,30.0,12115.276586285852,1.75,arca,,
0.0,30.0,12115.276586285852,1.75,orca,,
0.0,30.0,12115.276586285852,1.75,combined,,
0.0,30.0,12115.276586285852,1.8125,arca,,
0.0,30.0,12115.276586285852,1.8125,orca,,
0.0,30.0,12115.276586285852,1.8125,combined,,
0.0,30.0,12115.276586285852,1.875,arca,,
0.0,30.0,12115.276586285852,1.875,orca,,
0.0,30.0,12115.276586285852,1.875,combined,,
0.0,30.0,12115.276586285852,1.9375,arca,,
0.0,30.0,12115.276586285852,1.9375,orca,,
0.0,30.0,12115.276586285852,1.9375,combined,,
0.0,30.0,12115.276586285852,2.0,arca,,
0.0,30.0,12115.276586285852,2.0,orca,,
0.0,30.0,12115.276586285852,2.0,combined,,
0.0,30.0,12115.276586285852,2.0625,arca,,
0.0,30.0,12115.276586285852,2.0625,orca,,
0.0,30.0,12115.276586285852,2.0625,combined,,
0.0,30.0,12115.276586285852,2.125,arca,,
0.0,30.0,12115.276586285852,2.125,orca,,
0.0,30.0,12115.276586285852,2.125,combined,,
0.0,30.0,12115.276586285852,2.1875,arca,,
0.0,30.0,12115.276586285852,2.1875,orca,,
0.0,30.0,12115.276586285852,2.1875,combined,,
0.0,30.0,12115.276586285852,2.25,arca,,
0.0,30.0,12115.276586285852,2.25,orca,,
0.0,30.0,12115.276586285852,2.25,combined,,
0.0,30.0,12115.276586285852,2.3125,arca,,
0.0,30.0,12115.276586285852,2.3125,orca,,
0.0,30.0,12115.276586285852,2.3125,combined,,
0.0,30.0,12115.276586285852,2.375,arca,,
0.0,30.0,12115.276586285852,2.375,orca,,
0.0,30.0,12115.276586285852,2.375,combined,,
0.0,30.0,12115.276586285852,2.4375,arca,,
0.0,30.0,12115.276586285852,2.4375,orca,3642.2869628347253,0.0
0.0,30.0,12115.276586285852,2.4375,combined,,
0.0,30.0,12115.276586285852,2.5,arca,,
0.0,30.0,12115.276586285852,2.5,orca,2139.1124712224155,0.0
0.0,30.0,12115.276586285852,2.5,combined,,
0.0,30.0,12115.276586285852,2.5625,arca,217934.3855949277,0.0
0.0,30.0,12115.276586285852,2.5625,orca,1123.4508768461776,0.0
0.0,30.0,12115.276586285852,2.5625,combined,203285.46010744784,0.0
0.0,30.0,12115.276586285852,2.625,arca,71130.34443972836,0.0
0.0,30.0,12115.276586285852,2.625,orca,642.0670416453609,0.0
0.0,30.0,12115.276586285852,2.625,combined,67920.8668452062,0.0
0.0,30.0,12115.276586285852,2.6875,arca,23433.048923290662,0.0
0.0,30.0,12115.276586285852,2.6875,orca,405.0818150956207,0.0
0.0,30.0,12115.276586285852,2.6875,combined,22779.92727667072,0.0
0.0,30.0,12115.276586285852,2.75,arca,8267.072724150232,0.0
0.0,30.0,12115.276586285852,2.75,orca,245.72339940760992,0.0
0.0,30.0,12115.276586285852,2.75,combined,8239.656588049897,0.0
0.0,30.0,12115.276586285852,2.8125,arca,2963.7246741329745,0.0
0.0,30.0,12115.276586285852,2.8125,orca,185.04591588758328,0.0
0.0,30.0,12115.276586285852,2.8125,combined,2995.785618225701,0.0
0.0,30.0,12115.276586285852,2.875,arca,1059.8247262791785,0.0
0.0,30.0,12115.276586285852,2.875,orca,124.62103889472041,0.0
0.0,30.0,12115.276586285852,2.875,combined,1179.9400302518015,0.0
0.0,30.0,12115.276586285852,2.9375,arca,387.34295895473133,0.0
0.0,30.0,12115.276586285852,2.9375,orca,93.03077010741048,0.0
0.0,30.0,12115.276586285852,2.9375,combined,473.5207104450359,0.0
0.0,30.0,12115.276586285852,3.0,arca,160.78012539950066,0.0
0.0,30.0,12115.276586285852,3.0,orca,74.78361398047262,0.0
0.0,30.0,12115.276586285852,3.0,combined,189.3892693115602,0.0
0.0,30.0,34807.00588428406,1.5,arca,,
0.0,30.0,34807.00588428406,1.5,orca,,
0.0,30.0,34807.00588428406,1.5,combined,,
0.0,30.0,34807.00588428406,1.5625,arca,,
0.0,30.0,34807.00588428406,1.5625,orca,,
0.0,30.0,34807.00588428406,1.5625,combined,,
0.0,30.0,34807.00588428406,1.625,arca,,
0.0,30.0,34807.00588428406,1.625,orca,,
0.0,30.0,34807.00588428406,1.625,combined,,
0.0,30.0,34807.00588428406,1.6875,arca,,
0.0,30.0,34807.00588428406,1.6875,orca,,
0.0,30.0,34807.00588428406,1.6875,combined,,
0.0,30.0,34807.00588428406,1.75,arca,,
0.0,30.0,34807.00588428406,1.75,orca,,
0.0,30.0,34807.00588428406,1.75,combined,,
0.0,30.0,34807.00588428406,1.8125,arca,,
0.0,30.0,34807.00588428406,1.8125,orca,,
0.0,30.0,34807.00588428406,1.8125,combined,,
0.0,30.0,34807.00588428406,1.875,arca,,
0.0,30.0,34807.00588428406,1.875,orca,,
0.0,30.0,34807.00588428406,1.875,combined,,
0.0,30.0,34807.00588428406,1.9375,arca,,
0.0,30.0,34807.00588428406,1.9375,orca,,
0.0,30.0,34807.00588428406,1.9375,combined,,
0.0,30.0,34807.00588428406,2.0,arca,,
0.0,30.0,34807.00588428406,2.0,orca,,
0.0,30.0,34807.00588428406,2.0,combined,,
0.0,30.0,34807.00588428406,2.0625,arca,,
0.0,30.0,34807.00588428406,2.0625,orca,,
0.0,30.0,34807.00588428406,2.0625,combined,,
0.0,30.0,34807.00588428406,2.125,arca,,
0.0,30.0,34807.00588428406,2.125,orca,,
0.0,30.0,34807.00588428406,2.125,combined,,
0.0,30.0,34807.00588428406,2.1875,arca,,
0.0,30.0,34807.00588428406,2.1875,orca,,
0.0,30.0,34807.00588428406,2.1875,combined,,
0.0,30.0,34807.00588428406,2.25,arca,,
0.0,30.0,34807.00588428406,2.25,orca,,
0.0,30.0,34807.00588428406,2.25,combined,,
0.0,30.0,34807.00588428406,2.3125,arca,,
0.0,30.0,34807.00588428406,2.3125,orca,,
0.0,30.0,34807.00588428406,2.3125,combined,,
0.0,30.0,34807.00588428406,2.375,arca,,
0.0,30.0,34807.00588428406,2.375,orca,,
0.0,30.0,34807.00588428406,2.375,combined,,
0.0,30.0,34807.00588428406,2.4375,arca,,
0.0,30.0,34807.00588428406,2.4375,orca,,
0.0,30.0,34807.00588428406,2.4375,combined,,
0.0,30.0,34807.00588428406,2.5,arca,,
0.0,30.0,34807.00588428406,2.5,orca,,
0.0,30.0,34807.00588428406,2.5,combined,,
0.0,30.0,34807.00588428406,2.5625,arca,,
0.0,30.0,34807.00588428406,2.5625,orca,,
0.0,30.0,34807.00588428406,2.5625,combined,,
0.0,30.0,34807.00588428406,2.625,arca,,
0.0,30.0,34807.00588428406,2.625,orca,4490.682400836222,0.0
0.0,30.0,34807.00588428406,2.625,combined,,
0.0,30.0,34807.00588428406,2.6875,arca,199707.84157568612,0.0
0.0,30.0,34807.00588428406,2.6875,orca,2550.1053473684215,0.0
0.0,30.0,34807.00588428406,2.6875,combined,192829.59091735707,0.0
0.0,30.0,34807.00588428406,2.75,arca,68691.01480120825,0.0
0.0,30.0,34807.00588428406,2.75,orca,1680.3720700645931,0.0
0.0,30.0,34807.00588428406,2.75,combined,67897.6617143945,0.0
0.0,30.0,34807.00588428406,2.8125,arca,23563.29167383337,0.0
0.0,30.0,34807.00588428406,2.8125,orca,1188.215432081293,0.0
0.0,30.0,34807.00588428406,2.8125,combined,24465.936822729564,0.0
0.0,30.0,34807.00588428406,2.875,arca,8518.069426183478,0.0
0.0,30.0,34807.00588428406,2.875,orca,744.3990978291513,0.0
0.0,30.0,34807.00588428406,2.875,combined,9298.004607747667,0.0
0.0,30.0,34807.00588428406,2.9375,arca,3283.4709766017013,0.0
0.0,30.0,34807.00588428406,2.9375,orca,474.18037795632006,0.0
0.0,30.0,34807.00588428406,2.9375,combined,3556.2343133473755,0.0
0.0,30.0,34807.00588428406,3.0,arca,1133.992347570131,0.0
0.0,30.0,34807.00588428406,3.0,orca,335.76632312216293,0.0
0.0,30.0,34807.00588428406,3.0,combined,1454.5787297528968,0.0
0.0,30.0,100000.0,1.5,arca,,
0.0,30.0,100000.0,1.5,orca,,
0.0,30.0,100000.0,1.5,combined,,
0.0,30.0,100000.0,1.5625,arca,,
0.0,30.0,100000.0,1.5625,orca,,
0.0,30.0,100000.0,1.5625,combined,,
0.0,30.0,100000.0,1.625,arca,,
0.0,30.0,100000.0,1.625,orca,,
0.0,30.0,100000.0,1.625,combined,,
0.0,30.0,100000.0,1.6875,arca,,
0.0,30.0,100000.0,1.6875,orca,,
0.0,30.0,100000.0,1.6875,combined,,
0.0,30.0,100000.0,1.75,arca,,
0.0,30.0,100000.0,1.75,orca,,
0.0,30.0,100000.0,1.75,combined,,
0.0,30.0,100000.0,1.8125,arca,,
0.0,30.0,100000.0,1.8125,orca,,
0.0,30.0,100000.0,1.8125,combined,,
0.0,30.0,100000.0,1.875,arca,,
0.0,30.0,100000.0,1.875,orca,,
0.0,30.0,100000.0,1.875,combined,,
0.0,30.0,100000.0,1.9375,arca,,
0.0,30.0,100000.0,1.9375,orca,,
0.0,30.0,100000.0,1.9375,combined,,
0.0,30.0,100000.0,2.0,arca,,
0.0,30.0,100000.0,2.0,orca,,
0.0,30.0,100000.0,2.0,combined,,
0.0,30.0,100000.0,2.0625,arca,,
0.0,30.0,100000.0,2.0625,orca,,
0.0,30.0,100000.0,2.0625,combined,,
0.0,30.0,100000.0,2.125,arca,,
0.0,30.0,100000.0,2.125,orca,,
0.0,30.0,100000.0,2.125,combined,,
0.0,30.0,100000.0,2.1875,arca,,
0.0,30.0,100000.0,2.1875,orca,,
0.0,30.0,100000.0,2.1875,combined,,
0.0,30.0,100000.0,2.25,arca,,
0.0,30.0,100000.0,2.25,orca,,
0.0,30.0,100000.0,2.25,combined,,
0.0,30.0,100000.0,2.3125,arca,,
0.0,30.0,100000.0,2.3125,orca,,
0.0,30.0,100000.0,2.3125,combined,,
0.0,30.0,100000.0,2.375,arca,,
0.0,30.0,100000.0,2.375,orca,,
0.0,30.0,100000.0,2.375,combined,,
0.0,30.0,100000.0,2.4375,arca,,
0.0,30.0,100000.0,2.4375,orca,,
0.0,30.0,100000.0,2.4375,combined,,
0.0,30.0,100000.0,2.5,arca,,
0.0,30.0,100000.0,2.5,orca,,
0.0,30.0,100000.0,2.5,combined,,
0.0,30.0,100000.0,2.5625,arca,,
0.0,30.0,100000.0,2.5625,orca,,
0.0,30.0,100000.0,2.5625,combined,,
0.0,30.0,100000.0,2.625,arca,,
0.0,30.0,100000.0,2.625,orca,,
0.0,30.0,100000.0,2.625,combined,,
0.0,30.0,100000.0,2.6875,arca,,
0.0,30.0,100000.0,2.6875,orca,,
0.0,30.0,100000.0,2.6875,combined,,
0.0,30.0,100000.0,2.75,arca,,
0.0,30.0,100000.0,2.75,orca,,
0.0,30.0,100000.0,2.75,combined,,
0.0,30.0,100000.0,2.8125,arca,198791.17047160864,0.0
0.0,30.0,100000.0,2.8125,orca,,
0.0,30.0,100000.0,2.8125,combined,,
0.0,30.0,100000.0,2.875,arca,71100.9645863936,0.0
0.0,30.0,100000.0,2.875,orca,4916.4271641626765,0.0
0.0,30.0,100000.0,2.875,combined,76421.35471590792,0.0
0.0,30.0,100000.0,2.9375,arca,26392.801609040267,0.0
0.0,30.0,100000.0,2.9375,orca,3415.459253893517,0.0
0.0,30.0,100000.0,2.9375,combined,29537.749193701384,0.0
0.0,30.0,100000.0,3.0,arca,9667.705484746974,0.0
0.0,30.0,100000.0,3.0,orca,2504.590403514206,0.0
0.0,30.0,100000.0,3.0,combined,11852.778517363808,0.0
